Buy,LLY, Eli Lilly and Company Common St ,7.58449
Buy,GM,General Motors Company Common S ,9.12467
Buy,NKE,Nike Inc. Common ,12.2232
Buy,AGN,Allergan Inc. Common ,12.7939
Buy,CAT,Caterpillar Inc. Common ,17.5672
Buy,MS,Morgan Stanley Common ,19.349
Buy,GILD,Gilead Sciences Inc. ,20.0646
Buy,WBA,Walgreens Boots Alliance Inc.,20.7729
Buy,AXP,American Express Company Common ,21.5752
Buy,JNJ,Johnson & Johnson Common ,23.2929
Buy,CL,Colgate-Palmolive Company Commo ,24.3426
Sell,ALL,Allstate Corporation (The) Comm ,76.391
Sell,VIX,VOLATILITY S&P 500,82.307
Sell,DD,E.I. du Pont de Nemours and Com ,100
Sell,DOW,Dow Chemical Company (The) Comm ,100
