Buy,NWL,Newell Rubbermaid Inc. Common S ,22.9884
Buy,TSN,Tyson Foods Inc. Common ,23.0254
Buy,AYI,Acuity Brands Inc (Holding Comp ,25.1098
Buy,ESRX,Express Scripts Holding Company ,26.5773
Buy,FFIV,F5 Networks Inc. ,29.2572
Buy,REGN,Regeneron Pharmaceuticals Inc. ,29.7093
Buy,MYL,Mylan Inc. ,29.9745
Sell,CSX,CSX Corporation Common ,70.2401
Sell,DD,E.I. du Pont de Nemours and Com ,71.8543
Sell,FLS,Flowserve Corporation Common St ,72.1477
Sell,LNC,Lincoln National Corporation Co ,72.3936
Sell,L,Loews Corporation Common ,72.5355
Sell,CMA,Comerica Incorporated Common St ,73.3753
Sell,BWA,BorgWarner Inc. Common ,73.9285
Sell,DFS,Discover Financial Services Com ,74.0369
Sell,PRU,Prudential Financial Inc. Comm ,74.4626
Sell,MPC, Marathon Petroleum Corporation  ,74.5325
Sell,IP,International Paper Company Com ,75.0017
Sell,GS,Goldman Sachs Group Inc. (The) ,75.1392
Sell,MET,MetLife Inc. Common ,76.4066
Sell,PCAR,PACCAR Inc. ,78.2825
Sell,GM,General Motors Company Common S ,79.5911
