Buy,AMD,Advanced Micro Devices Inc. Co ,12.3532
Buy,BMY,Bristol-Myers Squibb Company Co ,18.4328
Buy,CL,Colgate-Palmolive Company Commo ,19.2033
Buy,CVS,CVS Caremark Corporation Common ,22.3272
Sell,BRK-B,Berkshire Hathaway Inc.,75.7804
Sell,MS,Morgan Stanley Common ,76.3176
Sell,GOOG,Alphabet Inc.,76.6767
Sell,COP,ConocoPhillips Common ,76.6916
Sell,PEP,Pepsico Inc. Common ,76.7223
Sell,MSFT,Microsoft Corporation ,77.9873
Sell,JPM,JP Morgan Chase & Co. Common St ,79.8962
Sell,AIG,American International Group I ,82.2507
Sell,GOOGL,Alphabet Inc.,82.666
Sell,BK,Bank of New York Mellon Corpora ,83.4587
Sell,XOM,Exxon Mobil Corporation Common  ,85.0642
Sell,PYPL,PayPal Holdings  Inc.,89.3531
