Buy,GD,General Dynamics Corporation Co ,12.2523
Buy,FDX,FedEx Corporation Common ,14.7523
Buy,LMT,Lockheed Martin Corporation Com ,15.1459
Buy,EXC,Exelon Corporation Common ,15.293
Buy,SPY,SPDR S&P 500 ETF,19.6872
Buy,KHC,The Kraft Heinz Company,19.7583
Buy,BA,Boeing Company (The) Common Sto ,21.2669
Buy,GS,Goldman Sachs Group Inc. (The) ,21.6251
Buy,BIIB,Biogen Idec Inc. ,21.725
Buy,HON, Honeywell International Inc. Co ,22.2028
Buy,BAC,Bank of America Corporation Com ,22.3048
Buy,MMM,3M Company Common ,22.6759
Buy,WBA,Walgreens Boots Alliance Inc.,22.7177
Buy,MCD,McDonald's Corporation Common S ,23.356
Buy,AMZN,Amazon.com Inc. ,23.6588
Buy,C,Citigroup Inc. Common ,24.038
