Buy,DOW,Dow Chemical Company (The) Comm ,0.00000000523184
Buy,MRK,Merck & Company Inc. Common St ,7.49857
Buy,EXC,Exelon Corporation Common ,16.1453
Buy,ABBV,AbbVie Inc. ,19.6137
Buy,MON,Monsanto Company Common ,20.7276
Buy,T,AT&T Inc. ,21.2884
Buy,BRK-B,Berkshire Hathaway Inc.,21.3354
Buy,PFE,Pfizer Inc. Common ,22.7991
Buy,FDX,FedEx Corporation Common ,23.216
Buy,MCD,McDonald's Corporation Common S ,23.3776
Buy,SPG,Simon Property Group Inc. Comm ,24.2103
Sell,AMD,Advanced Micro Devices Inc. Co ,77.5601
Sell,AMZN,Amazon.com Inc. ,80.1036
Sell,MSFT,Microsoft Corporation ,85.7004
Sell,DD,E.I. du Pont de Nemours and Com ,100
