Sell,CTAS,Cintas Corporation ,70.047
Sell,CELG,Celgene Corporation ,70.0597
Sell,CAG,ConAgra Foods Inc. Common Stoc ,70.0886
Sell,AET,Aetna Inc. Common ,70.2294
Sell,DGX,Quest Diagnostics Incorporated  ,70.7215
Sell,PM,Philip Morris International Inc ,70.8954
Sell,COL,Rockwell Collins Inc. Common S ,71.0758
Sell,AVB,AvalonBay Communities Inc. Com ,71.1987
Sell,FISV,Fiserv Inc. ,71.2295
Sell,MAA,Mid-America Apartment Communiti ,71.5433
Sell,ALL,Allstate Corporation (The) Comm ,71.6788
Sell,WM,Waste Management Inc. Common S ,72.0998
Sell,STT, State Street Corporation Common ,72.3291
Sell,GOOGL,Alphabet Inc.,72.3454
Sell,FLR,Fluor Corporation Common ,72.4154
Sell,DG,Dollar General Corporation Comm ,72.7922
Sell,STI,SunTrust Banks Inc. Common Sto ,72.9909
Sell,SPY,SPDR S&P 500 ETF,73.3427
Sell,RSG,Republic Services Inc. Common  ,73.6724
Sell,MTD,Mettler-Toledo International I ,74.2742
Sell,PPL,PP&L Corporation Common ,74.3496
Sell,EQR,Equity Residential Common Share ,74.4171
Sell,TSO,Tesoro Corporation Common ,75.6258
Sell,EIX,Edison International Common Sto ,75.6865
Sell,QCOM,QUALCOMM Incorporated ,76.5608
Sell,NEE,NextEra Energy Inc. Common Sto ,76.6674
Sell,MNK,Mallinckrodt plc ,77.0201
Sell,GPC,Genuine Parts Company Common St ,77.5342
Sell,ROST,Ross Stores Inc. ,77.945
Sell,LUV,Southwest Airlines Company Comm ,78.2471
Sell,PKI,PerkinElmer Inc. Common ,79.8887
Sell,NLSN, Nielsen Holdings N.V. Common St ,80.5954
Sell,STZ,Constellation Brands Inc. Comm ,81.3238
Sell,AMP,Ameriprise Financial Inc. Comm ,81.5828
Sell,MO,Altria Group Inc. ,83.7564
Sell,CINF,Cincinnati Financial Corporatio ,83.7858
