Buy,ALXN,Alexion Pharmaceuticals Inc. ,24.3189
Buy,RTN,Raytheon Company Common ,26.8201
Sell,CB,Chubb Corporation (The) Common  ,70.2004
Sell,KO,Coca-Cola Company (The) Common  ,72.4791
Sell,AMT,American Tower Corporation (REI ,72.7463
Sell,ALL,Allstate Corporation (The) Comm ,73.0379
Sell,SRE,Sempra Energy Common ,73.0548
Sell,FDX,FedEx Corporation Common ,73.1406
Sell,CVX,Chevron Corporation Common Stoc ,73.3085
Sell,ITW,Illinois Tool Works Inc. Common ,73.861
Sell,EEM,iShares MSCI Emerging Index Fund ETF,74.9333
Sell,ETN, Eaton Corporation Common ,79.3457
Sell,EMR,Emerson Electric Company Common ,79.4582
Sell,MMC,Marsh & McLennan Companies Inc ,82.7278
Sell,GE,General Electric Company Common ,86.2883
