Sell,FLR,Fluor Corporation Common ,70.6601
Sell,CVX,Chevron Corporation Common Stoc ,71.1652
Sell,PCLN,priceline.com Incorporated ,71.9049
Sell,SYY,Sysco Corporation Common ,72.0624
Sell,BK,Bank of New York Mellon Corpora ,72.2207
Sell,HRS, Harris Corporation Common ,72.5797
Sell,SEE,Sealed Air Corporation Common S ,72.7854
Sell,BRK-B,Berkshire Hathaway Inc.,73.3424
Sell,NUE,Nucor Corporation Common ,73.5364
Sell,PNC,PNC Financial Services Group I ,74.3424
Sell,SPY,SPDR S&P 500 ETF,74.5982
Sell,ROK,Rockwell Automation Inc. Commo ,76.0536
Sell,R,Ryder System Inc. Common ,76.8306
Sell,ALXN,Alexion Pharmaceuticals Inc. ,77.9444
Sell,NBL,Noble Energy Inc. Common ,78.7404
Sell,EMN,Eastman Chemical Company Common ,85.9356
