Sell,EQIX,Equinix Inc. ,70.0493
Sell,VFC,V.F. Corporation Common ,71.9062
Sell,WAT,Waters Corporation Common ,72.2868
Sell,DD,E.I. du Pont de Nemours and Com ,73.1091
Sell,ECL,Ecolab Inc. Common ,73.2718
Sell,INTU,Intuit Inc. ,73.9385
Sell,COH,Coach Inc. Common ,74.2688
Sell,DVN,Devon Energy Corporation Common ,74.6858
Sell,FCX,Freeport-McMoRan Copper & Gold ,74.9155
Sell,KSS,Kohl's Corporation Common ,77.3009
Sell,CNC,Centene Corporation Common Stoc ,79.4812
Sell,MNST, Monster Beverage Corporation ,80.2055
Sell,HBI, Hanesbrands Inc. Common ,80.7001
