Sell,ALL,Allstate Corporation (The) Comm ,70.128
Sell,CRM,Salesforce.com Inc Common ,70.3517
Sell,FB, Facebook  Inc. ,71.0954
Sell,TGT,Target Corporation Common ,71.5232
Sell,ADBE,Adobe Systems Incorporated ,74.4123
Sell,PG,Procter & Gamble Company (The)  ,77.16
Sell,TRV,The Travelers Companies Inc. C ,77.218
Sell,TXN,Texas Instruments Incorporated ,77.8478
Sell,AEP,American Electric Power Company ,78.0475
Sell,DD,E.I. du Pont de Nemours and Com ,78.1843
Sell,ADP,Automatic Data Processing Inc. ,78.5818
Sell,SPG,Simon Property Group Inc. Comm ,80.1941
Sell,UPS,United Parcel Service Inc. Com ,81.6749
