Sell,LLY, Eli Lilly and Company Common St ,70.4787
Sell,LLTC,Linear Technology Corporation ,71.658
Sell,ADI,Analog Devices Inc. ,72.92
Sell,NOC,Northrop Grumman Corporation Co ,73.3606
Sell,PG,Procter & Gamble Company (The)  ,74.7873
Sell,EA, Electronic Arts Inc. ,77.1958
Sell,HSY, The Hershey Company Common Stoc ,77.2919
Sell,XRAY,DENTSPLY International Inc. ,78.9185
Sell,BMY,Bristol-Myers Squibb Company Co ,79.0681
Sell,CL,Colgate-Palmolive Company Commo ,81.003
Sell,DHI,D.R. Horton Inc. Common ,82.8878
Sell,MTD,Mettler-Toledo International I ,85.5703
Sell,CLX,Clorox Company (The) Common Sto ,85.6092
