Buy,AAL,American Airlines Group Inc. ,29.9603
Sell,ADBE,Adobe Systems Incorporated ,70.0656
Sell,CI,Cigna Corporation Common ,70.3964
Sell,CCI,Crown Castle International Corp ,70.4585
Sell,EQR,Equity Residential Common Share ,70.6833
Sell,AAPL,Apple Inc. ,70.7529
Sell,ES,EnergySolutions Inc Common Stoc ,71.2837
Sell,ATVI,Activision Blizzard Inc ,72.5279
Sell,ADS,Alliance Data Systems Corporati ,72.6459
Sell,DGX,Quest Diagnostics Incorporated  ,72.9486
Sell,BMY,Bristol-Myers Squibb Company Co ,74.7842
Sell,EFX,Equifax Inc. Common ,75.4985
Sell,V,Visa Inc. ,82.1951
