Buy,SPG,Simon Property Group Inc. Comm ,5.49661
Buy,AMD,Advanced Micro Devices Inc. Co ,8.27115
Buy,KO,Coca-Cola Company (The) Common  ,8.30381
Buy,PEP,Pepsico Inc. Common ,12.77
Buy,DUK,Duke Energy Corporation (Holdin ,17.4035
Buy,KHC,The Kraft Heinz Company,18.4377
Buy,LMT,Lockheed Martin Corporation Com ,21.0763
Buy,ABT,Abbott Laboratories Common Stoc ,22.0412
Buy,BMY,Bristol-Myers Squibb Company Co ,23.6112
Buy,MDT,Medtronic Inc. Common ,24.5971
Sell,BAC,Bank of America Corporation Com ,76.3553
Sell,C,Citigroup Inc. Common ,77.9214
Sell,ALL,Allstate Corporation (The) Comm ,79.1948
Sell,GE,General Electric Company Common ,80.4602
Sell,CMCSA,Comcast Corporation ,83.4201
Sell,JPM,JP Morgan Chase & Co. Common St ,84.114
Sell,BRK-B,Berkshire Hathaway Inc.,85.0012
Sell,TWX,Time Warner Inc. New Common Sto ,89.2476
Sell,DOW,Dow Chemical Company (The) Comm ,100
Sell,DD,E.I. du Pont de Nemours and Com ,100
