Sell,TWX,Time Warner Inc. New Common Sto ,70.1957
Sell,XOM,Exxon Mobil Corporation Common  ,70.5227
Sell,MON,Monsanto Company Common ,70.5302
Sell,AFL,AFLAC Incorporated Common ,70.7324
Sell,COP,ConocoPhillips Common ,70.8376
Sell,DVN,Devon Energy Corporation Common ,70.9273
Sell,SLB,Schlumberger N.V. Common ,70.9335
Sell,CSX,CSX Corporation Common ,71.0023
Sell,MA,Mastercard Incorporated Common  ,71.2842
Sell,MDT,Medtronic Inc. Common ,71.7836
Sell,TMO,Thermo Fisher Scientific Inc Co ,71.7974
Sell,EEM,iShares MSCI Emerging Index Fund ETF,71.8112
Sell,T,AT&T Inc. ,71.9667
Sell,TRV,The Travelers Companies Inc. C ,72.0678
Sell,SPY,SPDR S&P 500 ETF,72.9948
Sell,JPM,JP Morgan Chase & Co. Common St ,74.9881
Sell,DIS,Walt Disney Company (The) Commo ,78.3207
Sell,TEL,TE Connectivity Ltd. New Switze ,78.4151
Sell,SYK,Stryker Corporation Common Stoc ,80.7729
Sell,CVX,Chevron Corporation Common Stoc ,80.9496
Sell,JNJ,Johnson & Johnson Common ,83.0703
Sell,VZ,Verizon Communications Inc. Com ,84.0954
