Sell,PGR,Progressive Corporation (The) C ,70.4463
Sell,CHTR,Charter Communications Inc. ,70.8743
Sell,FIS,Fidelity National Information S ,71.8724
Sell,SWKS,Skyworks Solutions Inc. ,72.3463
Sell,DISCA,Discovery Communications Inc ,72.7452
Sell,QRVO,Qorvo Inc.,73.4597
Sell,HD, Home Depot  Inc. (The) Common S ,74.3617
Sell,VIAB, Viacom Inc. ,75.0564
Sell,IR,Ingersoll-Rand plc (Ireland) ,75.7513
Sell,HAL, Halliburton Company Common Stoc ,75.7569
Sell,V,Visa Inc. ,76.54
Sell,SPY,SPDR S&P 500 ETF,78.6226
Sell,FOX,Twenty-First Century Fox Inc. ,82.818
Sell,FOXA,Twenty-First Century Fox Inc. ,86.5566
