Sell,PPL,PP&L Corporation Common ,70.8646
Sell,EEM,iShares MSCI Emerging Index Fund ETF,71.0334
Sell,ALXN,Alexion Pharmaceuticals Inc. ,71.1479
Sell,ADM,Archer-Daniels-Midland Company  ,71.3508
Sell,EXC,Exelon Corporation Common ,71.8448
Sell,DUK,Duke Energy Corporation (Holdin ,71.8552
Sell,MCK,McKesson Corporation Common Sto ,72.9746
Sell,CB,Chubb Corporation (The) Common  ,74.6139
Sell,FDX,FedEx Corporation Common ,74.946
Sell,D,Dominion Resources Inc. Common ,74.9981
Sell,ANTM,Anthem Inc. Common,75.3418
Sell,COST,Costco Wholesale Corporation ,76.1258
Sell,ACE,Ace Limited Common ,76.1451
Sell,BIIB,Biogen Idec Inc. ,78.1182
Sell,CVS,CVS Caremark Corporation Common ,80.1611
Sell,SPY,SPDR S&P 500 ETF,80.2755
Sell,ABBV,AbbVie Inc. ,80.3732
Sell,HON, Honeywell International Inc. Co ,80.8716
Sell,WBA,Walgreens Boots Alliance Inc.,81.0857
Sell,WMT,Wal-Mart Stores Inc. Common St ,81.2194
Sell,NEE,NextEra Energy Inc. Common Sto ,81.7902
Sell,JNJ,Johnson & Johnson Common ,82.5329
Sell,TMO,Thermo Fisher Scientific Inc Co ,83.529
Sell,MCD,McDonald's Corporation Common S ,84.6453
Sell,HCN, Health Care REIT  Inc. Common S ,91.5117
Sell,UTX,United Technologies Corporation ,92.8201
