Buy,SBUX,Starbucks Corporation ,10.9249
Buy,ADSK,Autodesk Inc. ,15.4555
Buy,COF,Capital One Financial Corporati ,19.4849
Buy,JNPR,Juniper Networks Inc. Common S ,24.554
Buy,PVH,PVH Corp. Common ,27.0978
Buy,JWN,Nordstrom Inc. Common ,29.5659
Buy,BDX,Becton Dickinson and Company C ,29.7629
Buy,ICE, IntercontinentalExchange  Inc.  ,29.8359
Buy,AMG,Affiliated Managers Group Inc. ,29.9808
Sell,RHI,Robert Half International Inc.  ,73.8154
Sell,CVX,Chevron Corporation Common Stoc ,78.9069
Sell,MHK,Mohawk Industries Inc. Common  ,79.0219
Sell,AIZ,Assurant Inc. Common ,82.4849
