Sell,MAS,Masco Corporation Common ,70.3661
Sell,JPM,JP Morgan Chase & Co. Common St ,70.8123
Sell,NAVI,Navient Corporation ,70.8536
Sell,IVZ,Invesco Plc New Common ,71.0048
Sell,OMC,Omnicom Group Inc. Common ,73.1564
Sell,BLL,Ball Corporation Common ,73.6682
Sell,COF,Capital One Financial Corporati ,74.9419
Sell,LUV,Southwest Airlines Company Comm ,75.1611
Sell,GLW,Corning Incorporated Common Sto ,80.5629
Sell,JNJ,Johnson & Johnson Common ,81.5273
Sell,ALLE,Allegion plc Ordinary Shares ,81.8856
Sell,SPY,SPDR S&P 500 ETF,84.2164
Sell,AXP,American Express Company Common ,84.7993
Sell,LH,Laboratory Corporation of Ameri ,85.6176
Sell,SYF,Synchrony Financial Common Stoc,87.624
Sell,AGN,Allergan Inc. Common ,89.188
