Buy,NKE,Nike Inc. Common ,11.7512
Buy,VFC,V.F. Corporation Common ,15.3576
Buy,EXC,Exelon Corporation Common ,17.1197
Buy,PEG,Public Service Enterprise Group ,17.3431
Buy,AEP,American Electric Power Company ,17.8348
Buy,STZ,Constellation Brands Inc. Comm ,20.0479
Buy,MCD,McDonald's Corporation Common S ,20.18
Buy,DUK,Duke Energy Corporation (Holdin ,20.5795
Buy,YHOO,Yahoo! Inc. ,21.395
Buy,PSA,Public Storage Common ,22.2791
Buy,SBUX,Starbucks Corporation ,28.0694
Buy,AVB,AvalonBay Communities Inc. Com ,29.3808
Buy,SO,Southern Company (The) Common S ,29.7138
Sell,DHR,Danaher Corporation Common Stoc ,70.8372
Sell,CME,CME Group Inc. ,72.8066
Sell,JCI,Johnson Controls Inc. Common S ,76.9211
Sell,XOM,Exxon Mobil Corporation Common  ,77.5592
Sell,QCOM,QUALCOMM Incorporated ,80.4145
Sell,SPY,SPDR S&P 500 ETF,81.0117
Sell,MON,Monsanto Company Common ,81.546
Sell,AIG,American International Group I ,82.4002
Sell,BK,Bank of New York Mellon Corpora ,84.3303
Sell,DVN,Devon Energy Corporation Common ,85.4704
Sell,BBT,BB&T Corporation Common ,86.8046
Sell,PNC,PNC Financial Services Group I ,87.6056
Sell,JPM,JP Morgan Chase & Co. Common St ,88.7163
Sell,SCHW,Charles Schwab Corporation (The ,89.3841
