Sell,CNP,CenterPoint Energy Inc (Holdin ,70.1281
Sell,T,AT&T Inc. ,70.6237
Sell,TJX,TJX Companies Inc. (The) Commo ,70.6503
Sell,CL,Colgate-Palmolive Company Commo ,70.8309
Sell,WM,Waste Management Inc. Common S ,70.983
Sell,CLX,Clorox Company (The) Common Sto ,71.0497
Sell,HSY, The Hershey Company Common Stoc ,71.8455
Sell,IBM, International Business Machines ,72.7058
Sell,CMS,CMS Energy Corporation Common S ,73.1379
Sell,DG,Dollar General Corporation Comm ,73.5496
Sell,COST,Costco Wholesale Corporation ,74.1494
Sell,WYNN,Wynn Resorts Limited ,74.7615
