Buy,PYPL,PayPal Holdings  Inc.,15.2958
Buy,GE,General Electric Company Common ,15.9706
Buy,QCOM,QUALCOMM Incorporated ,19.8631
Buy,GD,General Dynamics Corporation Co ,20.3454
Buy,EMR,Emerson Electric Company Common ,20.4645
Buy,MRK,Merck & Company Inc. Common St ,20.5867
Buy,BA,Boeing Company (The) Common Sto ,22.0393
Buy,JPM,JP Morgan Chase & Co. Common St ,22.2458
Buy,ABBV,AbbVie Inc. ,22.7248
Buy,MSFT,Microsoft Corporation ,23.2098
Buy,AAL,American Airlines Group Inc. ,24.7994
Sell,HD, Home Depot  Inc. (The) Common S ,76.641
Sell,MO,Altria Group Inc. ,78.9663
Sell,CVS,CVS Caremark Corporation Common ,81.0481
Sell,SO,Southern Company (The) Common S ,82.3185
