Buy,GPN,Global Payments Inc. Common Sto ,14.1196
Buy,SPY,SPDR S&P 500 ETF,15.7953
Buy,DOV,Dover Corporation Common ,20.5247
Buy,WU,Western Union Company (The) Com ,23.7888
Buy,AES,The AES Corporation Common Stoc ,24.4314
Buy,FB, Facebook  Inc. ,24.5805
Buy,DIA,SPDR Dow Jones Industrial Average ETF,24.6333
Buy,IBM, International Business Machines ,25.3398
Buy,K,Kellogg Company Common ,25.7015
Buy,PNR,Pentair Inc. Common ,25.8376
Buy,AGN,Allergan Inc. Common ,25.9413
Buy,ROP,Roper Industries Inc. Common S ,25.9997
Buy,LKQ, LKQ Corporation ,26.0608
Buy,PAYX,Paychex Inc. ,26.2193
Buy,NKE,Nike Inc. Common ,26.6516
Buy,DVA,DaVita Inc. Common ,26.8956
Buy,AMZN,Amazon.com Inc. ,27.2885
Buy,MMM,3M Company Common ,27.7106
Buy,DFS,Discover Financial Services Com ,27.7936
Buy,EQT,EQT Corporation Common ,28.308
Buy,FLIR,FLIR Systems Inc. ,28.7613
Buy,MA,Mastercard Incorporated Common  ,28.7976
Buy,FAST,Fastenal Company ,29.026
Buy,CXO,Concho Resources Inc. Common St ,29.1562
Buy,PG,Procter & Gamble Company (The)  ,29.1678
Buy,SYMC,Symantec Corporation ,29.1941
Buy,NEE,NextEra Energy Inc. Common Sto ,29.3221
