Buy,KO,Coca-Cola Company (The) Common  ,28.4069
Sell,TDC,Teradata Corporation Common Sto ,70.4125
Sell,AMG,Affiliated Managers Group Inc. ,70.4379
Sell,IRM,Iron Mountain Incorporated (Del ,70.9028
Sell,KLAC,KLA-Tencor Corporation ,71.5818
Sell,ITW,Illinois Tool Works Inc. Common ,72.5916
Sell,JNPR,Juniper Networks Inc. Common S ,72.8429
Sell,MOS,Mosaic Company (The) Common Sto ,72.9182
Sell,AME,AMETEK Inc. ,73.5003
Sell,GLW,Corning Incorporated Common Sto ,74.1511
Sell,CELG,Celgene Corporation ,74.6762
Sell,PNC,PNC Financial Services Group I ,75.026
Sell,ADI,Analog Devices Inc. ,77.4061
Sell,MNK,Mallinckrodt plc ,79.3102
Sell,LLTC,Linear Technology Corporation ,82.5179
