Buy,DD,E.I. du Pont de Nemours and Com ,0.0000000000426752
Buy,PG,Procter & Gamble Company (The)  ,14.1395
Buy,DUK,Duke Energy Corporation (Holdin ,14.1479
Buy,INTC,Intel Corporation ,16.1091
Buy,ORCL,Oracle Corporation ,17.2841
Buy,CL,Colgate-Palmolive Company Commo ,17.911
Buy,CAT,Caterpillar Inc. Common ,21.4218
Buy,C,Citigroup Inc. Common ,23.2376
Buy,SO,Southern Company (The) Common S ,24.097
Sell,HON, Honeywell International Inc. Co ,77.6855
Sell,LLY, Eli Lilly and Company Common St ,80.4747
Sell,SPG,Simon Property Group Inc. Comm ,87.4183
