Buy,GS,Goldman Sachs Group Inc. (The) ,21.4336
Buy,HCA, HCA Holdings  Inc. Common ,21.8833
Buy,ADM,Archer-Daniels-Midland Company  ,23.0892
Buy,HAL, Halliburton Company Common Stoc ,23.1772
Buy,AGN,Allergan Inc. Common ,23.572
Buy,ABBV,AbbVie Inc. ,24.1282
Buy,VFC,V.F. Corporation Common ,25.3113
Buy,DHR,Danaher Corporation Common Stoc ,25.659
Buy,ICE, IntercontinentalExchange  Inc.  ,25.8476
Buy,YHOO,Yahoo! Inc. ,28.0371
Buy,MDLZ, Mondelez International  Inc. ,28.2658
Buy,MHFI,McGraw Hill Financial Inc. ,28.5979
Buy,PSX, Phillips 66 Common ,29.4443
Buy,BRCM,Broadcom Corporation ,29.8441
