Buy,PFE,Pfizer Inc. Common ,18.8716
Buy,MRK,Merck & Company Inc. Common St ,20.9919
Buy,MET,MetLife Inc. Common ,24.3027
Sell,INTC,Intel Corporation ,75.9674
Sell,CMCSA,Comcast Corporation ,76.1227
Sell,MO,Altria Group Inc. ,76.3533
Sell,EMR,Emerson Electric Company Common ,77.7302
Sell,SPY,SPDR S&P 500 ETF,77.9633
Sell,ORCL,Oracle Corporation ,77.9992
Sell,AMD,Advanced Micro Devices Inc. Co ,79.6851
Sell,MDLZ, Mondelez International  Inc. ,79.7472
Sell,PM,Philip Morris International Inc ,80.7745
Sell,GOOGL,Alphabet Inc.,83.18
Sell,NVDA,NVIDIA Corporation ,84.2618
Sell,XOM,Exxon Mobil Corporation Common  ,84.5501
Sell,GOOG,Alphabet Inc.,89.1238
Sell,KHC,The Kraft Heinz Company,90.7096
Sell,SNAP,Snap Inc.,95.883
Sell,DOW,Dow Chemical Company (The) Comm ,100
