Buy,KHC,The Kraft Heinz Company,10.4242
Buy,COST,Costco Wholesale Corporation ,17.0445
Buy,MO,Altria Group Inc. ,18.0032
Buy,AXP,American Express Company Common ,18.7827
Buy,SNAP,Snap Inc.,19.2278
Buy,MDLZ, Mondelez International  Inc. ,22.7534
Buy,IBM, International Business Machines ,23.4736
Buy,DUK,Duke Energy Corporation (Holdin ,23.4878
Sell,CMCSA,Comcast Corporation ,75.3897
Sell,DIS,Walt Disney Company (The) Commo ,75.8133
Sell,HD, Home Depot  Inc. (The) Common S ,76.8003
Sell,MET,MetLife Inc. Common ,76.9922
Sell,GOOGL,Alphabet Inc.,77.8286
Sell,PFE,Pfizer Inc. Common ,78.48
Sell,AMGN,Amgen Inc. ,79.1548
Sell,FOXA,Twenty-First Century Fox Inc. ,79.4363
Sell,FOX,Twenty-First Century Fox Inc. ,79.4665
Sell,GOOG,Alphabet Inc.,81.4935
Sell,MA,Mastercard Incorporated Common  ,81.6458
Sell,MRK,Merck & Company Inc. Common St ,81.7816
Sell,DD,E.I. du Pont de Nemours and Com ,100
Sell,DOW,Dow Chemical Company (The) Comm ,100
