Buy,LLL,L-3 Communications Holdings In ,4.31149
Buy,BXP,Boston Properties Inc. Common  ,12.6785
Buy,HCP, HCP  Inc. Common ,12.8024
Buy,VAR,Varian Medical Systems Inc. Co ,13.7165
Buy,SPG,Simon Property Group Inc. Comm ,14.9138
Buy,AVY,Avery Dennison Corporation Comm ,19.4513
Buy,MAC,Macerich Company (The) Common S ,19.7869
Buy,ETN, Eaton Corporation Common ,20.4892
Buy,NWSA,News Corporation ,21.3969
Buy,PNR,Pentair Inc. Common ,21.7496
Buy,DLPH, Delphi Automotive plc Ordinary  ,24.1842
Buy,APD,Air Products and Chemicals Inc ,25.0433
Buy,NWS,News Corporation ,26.7055
Sell,NVDA,NVIDIA Corporation ,70.0087
Sell,ATVI,Activision Blizzard Inc ,70.2701
Sell,AMZN,Amazon.com Inc. ,70.8109
Sell,WBA,Walgreens Boots Alliance Inc.,70.9673
Sell,JPM,JP Morgan Chase & Co. Common St ,71.9353
Sell,LVLT,Level 3 Communications Inc. Co ,72.1899
Sell,CMA,Comerica Incorporated Common St ,72.3259
Sell,GRMN,Garmin Ltd. ,72.3897
Sell,GOOG,Alphabet Inc.,73.3635
Sell,PBCT,People's United Financial Inc. ,73.7541
Sell,DD,E.I. du Pont de Nemours and Com ,74.1193
Sell,TRIP, TripAdvisor  Inc. ,74.5413
Sell,STJ,St. Jude Medical Inc. Common S ,74.6623
Sell,USB,U.S. Bancorp Common ,74.7471
Sell,BAC,Bank of America Corporation Com ,75.0602
Sell,AA,Alcoa Inc. Common ,76.2614
Sell,KEY,KeyCorp Common ,76.7457
Sell,RF,Regions Financial Corporation C ,77.4698
Sell,CTXS,Citrix Systems Inc. ,77.4883
Sell,ADSK,Autodesk Inc. ,77.9933
Sell,SYF,Synchrony Financial Common Stoc,78.2117
Sell,R,Ryder System Inc. Common ,79.0807
Sell,PM,Philip Morris International Inc ,79.2222
Sell,ADBE,Adobe Systems Incorporated ,79.3037
Sell,MA,Mastercard Incorporated Common  ,79.6986
Sell,MOS,Mosaic Company (The) Common Sto ,79.8636
Sell,CRM,Salesforce.com Inc Common ,79.9605
Sell,STT, State Street Corporation Common ,80.1994
Sell,PNC,PNC Financial Services Group I ,80.3836
Sell,HUM, Humana Inc. Common ,80.9175
Sell,RAI,Reynolds American Inc Common St ,81.1635
Sell,OXY,Occidental Petroleum Corporatio ,81.2541
Sell,PLD,ProLogis Inc. Common ,81.2917
Sell,GOOGL,Alphabet Inc.,81.3725
Sell,PPG,PPG Industries Inc. Common Sto ,82.1773
Sell,CF,CF Industries Holdings Inc. Co ,82.2639
Sell,AXP,American Express Company Common ,82.3705
Sell,AVGO,Avago Technologies Limited ,83.1225
Sell,FITB, Fifth Third Bancorp ,84.1665
Sell,EA, Electronic Arts Inc. ,85.5132
Sell,TROW,T. Rowe Price Group Inc. ,88.306
Sell,DOW,Dow Chemical Company (The) Comm ,88.405
Sell,PFG,Principal Financial Group Inc C ,88.8094
Sell,CFG,Citizens Financial Group Inc.,90.2044
