Sell,TDC,Teradata Corporation Common Sto ,70.0392
Sell,CAT,Caterpillar Inc. Common ,70.0711
Sell,ETR,Entergy Corporation Common Stoc ,70.0762
Sell,EFX,Equifax Inc. Common ,70.1506
Sell,JPM,JP Morgan Chase & Co. Common St ,70.4111
Sell,HSY, The Hershey Company Common Stoc ,70.7454
Sell,DISCA,Discovery Communications Inc ,70.763
Sell,AEE,Ameren Corporation Common ,70.7815
Sell,HON, Honeywell International Inc. Co ,70.873
Sell,CMS,CMS Energy Corporation Common S ,71.4916
Sell,SPY,SPDR S&P 500 ETF,71.9041
Sell,FISV,Fiserv Inc. ,72.1237
Sell,YUM,Yum! Brands Inc. ,72.3078
Sell,FLR,Fluor Corporation Common ,72.3527
Sell,SYK,Stryker Corporation Common Stoc ,72.5702
Sell,SRE,Sempra Energy Common ,72.5722
Sell,EIX,Edison International Common Sto ,72.8611
Sell,PCG,Pacific Gas & Electric Co. Comm ,72.9781
Sell,FIS,Fidelity National Information S ,73.2013
Sell,SCG,SCANA Corporation Common ,73.4652
Sell,HOG, Harley-Davidson  Inc. Common St ,73.5358
Sell,AEP,American Electric Power Company ,73.7235
Sell,PSA,Public Storage Common ,74.424
Sell,MDLZ, Mondelez International  Inc. ,74.5067
Sell,PEP,Pepsico Inc. Common ,74.5782
Sell,SNI,Scripps Networks Interactive I ,74.7798
Sell,NLSN, Nielsen Holdings N.V. Common St ,75.012
Sell,FE,FirstEnergy Corporation Common  ,75.0437
Sell,DNB,Dun & Bradstreet Corporation (T ,75.6601
Sell,EXC,Exelon Corporation Common ,75.7967
Sell,CA,CA Inc. ,75.9059
Sell,AMGN,Amgen Inc. ,77.4958
Sell,TMO,Thermo Fisher Scientific Inc Co ,77.5108
Sell,DUK,Duke Energy Corporation (Holdin ,78.204
Sell,FOX,Twenty-First Century Fox Inc. ,78.3229
Sell,DIA,SPDR Dow Jones Industrial Average ETF,78.5544
Sell,HSIC, Henry Schein  Inc. ,79.7407
Sell,WEC,Wisconsin Energy Corporation Co ,80.5947
Sell,V,Visa Inc. ,81.2958
Sell,FOXA,Twenty-First Century Fox Inc. ,81.3166
Sell,XRAY,DENTSPLY International Inc. ,82.7147
Sell,DD,E.I. du Pont de Nemours and Com ,84.1577
