Buy,ROK,Rockwell Automation Inc. Commo ,21.7687
Buy,V,Visa Inc. ,26.4079
Buy,CRM,Salesforce.com Inc Common ,26.4489
Buy,LLY, Eli Lilly and Company Common St ,28.0546
Buy,FLS,Flowserve Corporation Common St ,28.1806
Buy,APA,Apache Corporation Common ,28.4298
Buy,EMR,Emerson Electric Company Common ,28.5237
Buy,QCOM,QUALCOMM Incorporated ,28.9591
Buy,DOV,Dover Corporation Common ,29.1234
Buy,MUR,Murphy Oil Corporation Common S ,29.3091
Sell,IRM,Iron Mountain Incorporated (Del ,70.3759
Sell,DPS,Dr Pepper Snapple Group Inc Dr ,73.2568
Sell,WYNN,Wynn Resorts Limited ,80.1839
Sell,WYN,Wyndham Worldwide Corp Common   ,80.9835
