Buy,ACN,Accenture plc. Class A Ordinary ,22.6448
Buy,GGP,General Growth Properties Inc. ,22.9877
Buy,IVZ,Invesco Plc New Common ,23.1244
Buy,KIM,Kimco Realty Corporation Common ,24.0084
Buy,MCO,Moody's Corporation Common Stoc ,29.5199
Sell,AEP,American Electric Power Company ,70.0001
Sell,ES,EnergySolutions Inc Common Stoc ,71.0018
Sell,LNT,Alliant Energy Corporation Comm ,71.0772
Sell,D,Dominion Resources Inc. Common ,72.375
Sell,SO,Southern Company (The) Common S ,72.778
Sell,CMS,CMS Energy Corporation Common S ,76.4052
Sell,ETR,Entergy Corporation Common Stoc ,77.5565
Sell,PCG,Pacific Gas & Electric Co. Comm ,78.5567
Sell,FTI,FMC Technologies Inc. Common S ,82.8838
