Buy,CAH,Cardinal Health Inc. Common St ,22.6712
Buy,PFG,Principal Financial Group Inc C ,26.164
Buy,COG,Cabot Oil & Gas Corporation Com ,27.2816
Buy,CHK,Chesapeake Energy Corporation C ,27.5644
Buy,APA,Apache Corporation Common ,27.6239
Buy,PRU,Prudential Financial Inc. Comm ,28.0934
Buy,CFG,Citizens Financial Group Inc.,28.8303
Buy,IPG,Interpublic Group of Companies ,29.8528
Buy,AME,AMETEK Inc. ,29.9866
Sell,PSA,Public Storage Common ,70.0555
Sell,MCO,Moody's Corporation Common Stoc ,70.0833
Sell,HPQ, Hewlett-Packard Company Common  ,70.6618
Sell,REG,Regency Centers Corporation Com ,71.2054
Sell,CHTR,Charter Communications Inc. ,71.4935
Sell,RHT,Red Hat Inc. Common ,71.5631
Sell,AVB,AvalonBay Communities Inc. Com ,71.8861
Sell,CMS,CMS Energy Corporation Common S ,73.3075
Sell,SO,Southern Company (The) Common S ,73.4656
Sell,ATVI,Activision Blizzard Inc ,73.5205
Sell,EQR,Equity Residential Common Share ,74.2917
Sell,PPL,PP&L Corporation Common ,75.7563
Sell,IT,Gartner Inc. Common ,76.9219
Sell,KHC,The Kraft Heinz Company,78.9119
