Buy,DFS,Discover Financial Services Com ,18.198
Buy,ADI,Analog Devices Inc. ,18.4412
Buy,HES, Hess Corporation Common ,19.2986
Buy,MRO,Marathon Oil Corporation Common ,20.0028
Buy,TWX,Time Warner Inc. New Common Sto ,20.1483
Buy,MUR,Murphy Oil Corporation Common S ,20.3657
Buy,CRM,Salesforce.com Inc Common ,21.9088
Buy,CBS,CBS Corporation Class B Common  ,22.936
Buy,CTSH,Cognizant Technology Solutions  ,23.1166
Buy,NWSA,News Corporation ,23.1608
Buy,CF,CF Industries Holdings Inc. Co ,24.3706
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,24.4246
Buy,APA,Apache Corporation Common ,25.2314
Buy,HAS, Hasbro  Inc. ,25.5428
Buy,CHRW,C.H. Robinson Worldwide Inc. ,25.7887
Buy,CMCSA,Comcast Corporation ,26.2109
Buy,MU,Micron Technology Inc. ,26.3129
Buy,XEC,Cimarex Energy Co Common ,26.7422
Buy,COP,ConocoPhillips Common ,26.7552
Buy,DVN,Devon Energy Corporation Common ,26.833
Buy,HBAN, Huntington Bancshares Incorpora ,27.0533
Buy,LVLT,Level 3 Communications Inc. Co ,27.1317
Buy,ABT,Abbott Laboratories Common Stoc ,27.3063
Buy,AME,AMETEK Inc. ,27.5963
Buy,CCL,Carnival Corporation Common Sto ,27.7312
Buy,COF,Capital One Financial Corporati ,28.2563
Buy,DISCK,Discovery Communications Inc ,28.303
Buy,DLPH, Delphi Automotive plc Ordinary  ,28.5827
Buy,FCX,Freeport-McMoRan Copper & Gold ,28.8169
Buy,CMA,Comerica Incorporated Common St ,28.8941
Buy,NRG,NRG Energy Inc. Common ,28.9009
Buy,INTU,Intuit Inc. ,29.4051
Buy,KMX,CarMax Inc ,29.4998
Sell,GLD, SPDR Gold Trust ,70.3378
