Buy,DIS,Walt Disney Company (The) Commo ,8.85109
Buy,CMCSA,Comcast Corporation ,14.6155
Buy,CVX,Chevron Corporation Common Stoc ,21.9122
Buy,FDX,FedEx Corporation Common ,22.8059
Buy,T,AT&T Inc. ,23.2643
Buy,RTN,Raytheon Company Common ,23.9636
Sell,DHR,Danaher Corporation Common Stoc ,76.2269
Sell,SPG,Simon Property Group Inc. Comm ,78.6094
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,82.3695
Sell,BLK,BlackRock Inc,84.4222
Sell,LOW,Lowe's Companies Inc. Common S ,88.0155
Sell,GE,General Electric Company Common ,88.287
Sell,DOW,Dow Chemical Company (The) Comm ,100
Sell,DD,E.I. du Pont de Nemours and Com ,100
