Sell,CL,Colgate-Palmolive Company Commo ,70.5265
Sell,C,Citigroup Inc. Common ,70.5407
Sell,SBUX,Starbucks Corporation ,71.4978
Sell,MRK,Merck & Company Inc. Common St ,71.5208
Sell,BRCM,Broadcom Corporation ,71.5395
Sell,WBA,Walgreens Boots Alliance Inc.,72.9496
Sell,PG,Procter & Gamble Company (The)  ,73.1791
Sell,CELG,Celgene Corporation ,73.2367
Sell,CVS,CVS Caremark Corporation Common ,73.7221
Sell,BMY,Bristol-Myers Squibb Company Co ,74.1231
Sell,PEP,Pepsico Inc. Common ,74.5985
Sell,EEM,iShares MSCI Emerging Index Fund ETF,74.9885
Sell,TXN,Texas Instruments Incorporated ,75.1554
Sell,ABT,Abbott Laboratories Common Stoc ,75.7372
Sell,ICE, IntercontinentalExchange  Inc.  ,75.8569
Sell,AON,Aon plc Class A Ordinary Shares ,76.4552
Sell,DHR,Danaher Corporation Common Stoc ,77.3441
Sell,JNJ,Johnson & Johnson Common ,77.551
Sell,MDLZ, Mondelez International  Inc. ,78.1682
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,79.1866
Sell,VTR,Ventas Inc. Common ,82.6847
