Sell,JNPR,Juniper Networks Inc. Common S ,70.2073
Sell,LRCX,Lam Research Corporation ,70.2683
Sell,EL,Estee Lauder Companies Inc. (T ,70.3417
Sell,EXPE,Expedia Inc. ,70.4149
Sell,RHT,Red Hat Inc. Common ,70.4861
Sell,AAPL,Apple Inc. ,70.5242
Sell,GOOG,Alphabet Inc.,70.6028
Sell,MMM,3M Company Common ,70.6952
Sell,RCL,Royal Caribbean Cruises Ltd. Co ,70.8187
Sell,FOXA,Twenty-First Century Fox Inc. ,71.1255
Sell,PCLN,priceline.com Incorporated ,71.2569
Sell,FB, Facebook  Inc. ,71.3211
Sell,KLAC,KLA-Tencor Corporation ,71.3294
Sell,PGR,Progressive Corporation (The) C ,71.3611
Sell,ZTS,Zoetis Inc. ,71.4358
Sell,SYK,Stryker Corporation Common Stoc ,72.0688
Sell,SPY,SPDR S&P 500 ETF,72.1608
Sell,DE,Deere & Company Common ,72.8204
Sell,AYI,Acuity Brands Inc (Holding Comp ,72.8905
Sell,MSFT,Microsoft Corporation ,74.0782
Sell,A,Agilent Technologies Inc. Comm ,75.4382
Sell,CTAS,Cintas Corporation ,75.5547
Sell,DPS,Dr Pepper Snapple Group Inc Dr ,75.6333
Sell,STZ,Constellation Brands Inc. Comm ,75.6395
Sell,PEP,Pepsico Inc. Common ,75.8398
Sell,HRL, Hormel Foods Corporation Common ,76.7088
Sell,SYY,Sysco Corporation Common ,76.9171
Sell,T,AT&T Inc. ,77.3593
Sell,WYN,Wyndham Worldwide Corp Common   ,79.5223
Sell,INTC,Intel Corporation ,79.7558
