Buy,DOW,Dow Chemical Company (The) Comm ,0.0000000052318
Buy,GD,General Dynamics Corporation Co ,14.941
Buy,GOOG,Alphabet Inc.,21.8258
Buy,GOOGL,Alphabet Inc.,22.4596
Sell,MON,Monsanto Company Common ,75.5737
Sell,NKE,Nike Inc. Common ,78.2696
Sell,LLY, Eli Lilly and Company Common St ,79.1224
Sell,DUK,Duke Energy Corporation (Holdin ,83.5239
Sell,AIG,American International Group I ,84.8612
Sell,NEE,NextEra Energy Inc. Common Sto ,84.9683
Sell,EXC,Exelon Corporation Common ,85.8276
Sell,PFE,Pfizer Inc. Common ,87.2923
Sell,DD,E.I. du Pont de Nemours and Com ,100
