Sell,GILD,Gilead Sciences Inc. ,75.6635
Sell,PG,Procter & Gamble Company (The)  ,76.058
Sell,DAL,Delta Air Lines Inc. (New) Comm ,77.7379
Sell,GD,General Dynamics Corporation Co ,78.0382
Sell,JPM,JP Morgan Chase & Co. Common St ,78.343
Sell,CELG,Celgene Corporation ,78.532
Sell,MMM,3M Company Common ,78.8374
Sell,IBM, International Business Machines ,79.8899
Sell,CSCO,Cisco Systems Inc. ,80.3234
Sell,MSFT,Microsoft Corporation ,84.0289
Sell,WBA,Walgreens Boots Alliance Inc.,85.5122
Sell,EMR,Emerson Electric Company Common ,86.2937
