Buy,PAYX,Paychex Inc. ,16.0194
Buy,RL,Ralph Lauren Corporation Common ,19.6678
Buy,MSI, Motorola Solutions  Inc. Common ,21.1467
Buy,TGT,Target Corporation Common ,22.3554
Buy,BLL,Ball Corporation Common ,29.3033
Buy,TJX,TJX Companies Inc. (The) Commo ,29.5
Sell,DISCK,Discovery Communications Inc ,70.0581
Sell,NFLX,Netflix Inc. ,71.243
Sell,ETFC,E*TRADE Financial Corporation ,71.3311
Sell,JBHT,J.B. Hunt Transport Services I ,79.883
Sell,DISCA,Discovery Communications Inc ,80.5381
Sell,TWX,Time Warner Inc. New Common Sto ,81.7917
Sell,PM,Philip Morris International Inc ,83.4912
