Sell,CTAS,Cintas Corporation ,70.2107
Sell,C,Citigroup Inc. Common ,70.2813
Sell,CMI,Cummins Inc. Common ,70.2983
Sell,CAT,Caterpillar Inc. Common ,70.6311
Sell,COL,Rockwell Collins Inc. Common S ,70.9891
Sell,CLX,Clorox Company (The) Common Sto ,71.0167
Sell,BAC,Bank of America Corporation Com ,71.0271
Sell,AMAT,Applied Materials Inc. ,71.2209
Sell,KEY,KeyCorp Common ,71.224
Sell,ZION,Zions Bancorporation ,71.4257
Sell,FLIR,FLIR Systems Inc. ,71.5347
Sell,NWL,Newell Rubbermaid Inc. Common S ,71.9326
Sell,ADI,Analog Devices Inc. ,72.2832
Sell,STT, State Street Corporation Common ,72.8356
Sell,BK,Bank of New York Mellon Corpora ,73.0381
Sell,MTB,M&T Bank Corporation Common Sto ,73.4967
Sell,MS,Morgan Stanley Common ,73.5328
Sell,UNM,Unum Group Common ,73.6265
Sell,BBT,BB&T Corporation Common ,73.6516
Sell,PRU,Prudential Financial Inc. Comm ,73.6583
Sell,BAX,Baxter International Inc. Commo ,73.8106
Sell,M,Macy's Inc Common ,74.0382
Sell,DFS,Discover Financial Services Com ,74.049
Sell,TROW,T. Rowe Price Group Inc. ,74.2892
Sell,WYNN,Wynn Resorts Limited ,74.342
Sell,CINF,Cincinnati Financial Corporatio ,74.8883
Sell,QRVO,Qorvo Inc.,74.9055
Sell,FMC,FMC Corporation Common ,75.2641
Sell,USB,U.S. Bancorp Common ,75.4483
Sell,HST, Host Hotels & Resorts  Inc. Com ,75.5969
Sell,AMP,Ameriprise Financial Inc. Comm ,75.7112
Sell,DVA,DaVita Inc. Common ,75.7999
Sell,L,Loews Corporation Common ,75.839
Sell,DD,E.I. du Pont de Nemours and Com ,75.8989
Sell,ALL,Allstate Corporation (The) Comm ,75.9571
Sell,RF,Regions Financial Corporation C ,76.3204
Sell,ETFC,E*TRADE Financial Corporation ,76.7038
Sell,RHI,Robert Half International Inc.  ,76.7121
Sell,BBY,Best Buy Co. Inc. Common ,76.9086
Sell,PBCT,People's United Financial Inc. ,76.9218
Sell,JPM,JP Morgan Chase & Co. Common St ,77.097
Sell,PGR,Progressive Corporation (The) C ,77.3946
Sell,NTRS,Northern Trust Corporation ,77.5353
Sell,AIZ,Assurant Inc. Common ,78.3967
Sell,TMK,Torchmark Corporation Common St ,78.8487
Sell,SYY,Sysco Corporation Common ,79.0773
Sell,TEL,TE Connectivity Ltd. New Switze ,80.1624
Sell,SYF,Synchrony Financial Common Stoc,81.3959
Sell,CMA,Comerica Incorporated Common St ,84.9903
