Buy,LEG,Leggett & Platt Incorporated C ,16.108
Buy,KMX,CarMax Inc ,17.4877
Buy,NLSN, Nielsen Holdings N.V. Common St ,18.6654
Buy,VMC,Vulcan Materials Company (Holdi ,20.631
Buy,DG,Dollar General Corporation Comm ,21.5227
Buy,DNB,Dun & Bradstreet Corporation (T ,26.0294
Buy,MPC, Marathon Petroleum Corporation  ,28.0819
Buy,MET,MetLife Inc. Common ,28.1624
Buy,XYL, Xylem Inc. Common ,28.4455
Buy,XRAY,DENTSPLY International Inc. ,28.5392
Buy,BRK-B,Berkshire Hathaway Inc.,29.7891
Buy,MNST, Monster Beverage Corporation ,29.8123
