Buy,FE,FirstEnergy Corporation Common  ,22.8681
Buy,SRE,Sempra Energy Common ,23.0097
Buy,AEP,American Electric Power Company ,23.6757
Buy,ATVI,Activision Blizzard Inc ,26.3459
Buy,NLSN, Nielsen Holdings N.V. Common St ,27.6481
Buy,EIX,Edison International Common Sto ,28.4571
Buy,NEE,NextEra Energy Inc. Common Sto ,28.6159
Buy,SO,Southern Company (The) Common S ,28.8493
Sell,CF,CF Industries Holdings Inc. Co ,71.0478
Sell,LUK,Leucadia National Corporation C ,73.5274
Sell,COP,ConocoPhillips Common ,74.5657
Sell,EQT,EQT Corporation Common ,79.6217
