Buy,FFIV,F5 Networks Inc. ,29.9988
Sell,HPQ, Hewlett-Packard Company Common  ,70.4354
Sell,ADBE,Adobe Systems Incorporated ,71.4508
Sell,PSX, Phillips 66 Common ,72.144
Sell,KLAC,KLA-Tencor Corporation ,73.134
Sell,TDC,Teradata Corporation Common Sto ,74.0707
Sell,PFG,Principal Financial Group Inc C ,74.6035
Sell,LNC,Lincoln National Corporation Co ,76.0771
Sell,BAC,Bank of America Corporation Com ,78.1278
Sell,HAL, Halliburton Company Common Stoc ,78.5738
Sell,MRO,Marathon Oil Corporation Common ,79.0237
