Buy,APA,Apache Corporation Common ,18.0074
Buy,GPS,Gap Inc. (The) Common ,18.626
Buy,NBL,Noble Energy Inc. Common ,20.8967
Buy,RIG,Transocean Ltd (Switzerland) Co ,27.8439
Buy,HBI, Hanesbrands Inc. Common ,28.1431
Buy,NFX,Newfield Exploration Company Co ,28.8366
Buy,NOV,National Oilwell Varco Inc. Co ,29.3862
Sell,ADP,Automatic Data Processing Inc. ,70.1229
Sell,ROK,Rockwell Automation Inc. Commo ,70.4551
Sell,RHI,Robert Half International Inc.  ,70.7376
Sell,R,Ryder System Inc. Common ,71.655
Sell,JBHT,J.B. Hunt Transport Services I ,74.031
Sell,SBUX,Starbucks Corporation ,75.2729
