Buy,RRC,Range Resources Corporation Com ,23.7638
Buy,OKE,ONEOK Inc. Common ,28.2655
Sell,SBUX,Starbucks Corporation ,70.0291
Sell,CHD,Church & Dwight Company Inc. C ,70.2075
Sell,ESRX,Express Scripts Holding Company ,70.5636
Sell,AIZ,Assurant Inc. Common ,70.7693
Sell,KR,Kroger Company (The) Common Sto ,70.8565
Sell,AME,AMETEK Inc. ,71.0779
Sell,AFL,AFLAC Incorporated Common ,71.2761
Sell,COL,Rockwell Collins Inc. Common S ,71.366
Sell,BBY,Best Buy Co. Inc. Common ,71.3952
Sell,RTN,Raytheon Company Common ,71.4254
Sell,TSO,Tesoro Corporation Common ,71.5426
Sell,CTAS,Cintas Corporation ,72.3121
Sell,NLSN, Nielsen Holdings N.V. Common St ,72.5098
Sell,ULTA,Ulta Salon Cosmetics & Fragran ,73.0511
Sell,CME,CME Group Inc. ,73.1249
Sell,LH,Laboratory Corporation of Ameri ,73.6181
Sell,LYB,LyondellBasell Industries NV Or ,73.8065
Sell,LEN,Lennar Corporation Class A Comm ,73.9894
Sell,WHR,Whirlpool Corporation Common St ,74.0314
Sell,AJG,Arthur J. Gallagher & Co. Commo ,74.1699
Sell,DFS,Discover Financial Services Com ,74.5019
Sell,PGR,Progressive Corporation (The) C ,74.798
Sell,UNM,Unum Group Common ,75.0958
Sell,CAH,Cardinal Health Inc. Common St ,76.1548
Sell,DG,Dollar General Corporation Comm ,76.8483
Sell,HAS, Hasbro  Inc. ,76.8867
Sell,ORLY,O'Reilly Automotive Inc. ,77.8367
Sell,AMP,Ameriprise Financial Inc. Comm ,78.0348
Sell,WFM, Whole Foods Market  Inc. ,79.0291
Sell,GM,General Motors Company Common S ,80.6013
Sell,ROST,Ross Stores Inc. ,81.8001
Sell,SYY,Sysco Corporation Common ,82.8847
Sell,DRI,Darden Restaurants Inc. Common ,83.4572
Sell,MSI, Motorola Solutions  Inc. Common ,84.5794
Sell,MHK,Mohawk Industries Inc. Common  ,84.6591
Sell,AZO,AutoZone Inc. Common ,84.7323
Sell,VFC,V.F. Corporation Common ,85.219
Sell,DLPH, Delphi Automotive plc Ordinary  ,91.5853
