Buy,CVX,Chevron Corporation Common Stoc ,21.529
Buy,DIS,Walt Disney Company (The) Commo ,22.5428
Buy,CMCSA,Comcast Corporation ,23.492
Sell,LLY, Eli Lilly and Company Common St ,75.3887
Sell,KHC,The Kraft Heinz Company,77.9162
Sell,LOW,Lowe's Companies Inc. Common S ,79.015
Sell,BABA,Alibaba Group Holding Limited A,84.3781
Sell,HD, Home Depot  Inc. (The) Common S ,85.0354
Sell,AAL,American Airlines Group Inc. ,88.9659
Sell,DD,E.I. du Pont de Nemours and Com ,100
Sell,DOW,Dow Chemical Company (The) Comm ,100
