Buy,EW,Edwards Lifesciences Corporatio ,19.6747
Buy,CNP,CenterPoint Energy Inc (Holdin ,20.1419
Buy,DHR,Danaher Corporation Common Stoc ,23.0375
Buy,INTU,Intuit Inc. ,23.4432
Buy,MDT,Medtronic Inc. Common ,26.0451
Buy,STZ,Constellation Brands Inc. Comm ,26.0619
Buy,COL,Rockwell Collins Inc. Common S ,26.1203
Buy,ICE, IntercontinentalExchange  Inc.  ,28.0531
Buy,TMO,Thermo Fisher Scientific Inc Co ,28.0739
Buy,KMB,Kimberly-Clark Corporation Comm ,28.358
Buy,NDAQ,The NASDAQ OMX Group Inc. ,29.7615
