Buy,DOW,Dow Chemical Company (The) Comm ,0.00000000523185
Buy,LOW,Lowe's Companies Inc. Common S ,15.6304
Buy,KO,Coca-Cola Company (The) Common  ,17.1259
Buy,AIG,American International Group I ,22.2338
Buy,DAL,Delta Air Lines Inc. (New) Comm ,23.5212
Buy,NKE,Nike Inc. Common ,23.9049
Buy,ACN,Accenture plc. Class A Ordinary ,24.5
Buy,SPG,Simon Property Group Inc. Comm ,24.5826
Sell,T,AT&T Inc. ,81.2313
Sell,SNAP,Snap Inc.,82.4428
Sell,GOOG,Alphabet Inc.,85.0554
Sell,DD,E.I. du Pont de Nemours and Com ,100
