Sell,DLPH, Delphi Automotive plc Ordinary  ,70.0537
Sell,BBT,BB&T Corporation Common ,70.4971
Sell,WM,Waste Management Inc. Common S ,70.5333
Sell,PPG,PPG Industries Inc. Common Sto ,70.5409
Sell,EBAY,eBay Inc. ,70.571
Sell,INTU,Intuit Inc. ,70.6767
Sell,MMM,3M Company Common ,70.6959
Sell,PCLN,priceline.com Incorporated ,70.8132
Sell,CI,Cigna Corporation Common ,70.8751
Sell,AAL,American Airlines Group Inc. ,71.0008
Sell,MA,Mastercard Incorporated Common  ,71.4166
Sell,BRK-B,Berkshire Hathaway Inc.,71.5601
Sell,UNP,Union Pacific Corporation Commo ,71.8954
Sell,EEM,iShares MSCI Emerging Index Fund ETF,72.053
Sell,TMO,Thermo Fisher Scientific Inc Co ,72.1459
Sell,TRV,The Travelers Companies Inc. C ,72.4197
Sell,ETN, Eaton Corporation Common ,72.9641
Sell,GIS,General Mills Inc. Common Stoc ,73.3555
Sell,JNJ,Johnson & Johnson Common ,73.5607
Sell,CCI,Crown Castle International Corp ,73.8165
Sell,UPS,United Parcel Service Inc. Com ,73.9325
Sell,CSCO,Cisco Systems Inc. ,74.0618
Sell,CVS,CVS Caremark Corporation Common ,75.3465
Sell,ADP,Automatic Data Processing Inc. ,77.6042
Sell,BLK,BlackRock Inc,79.4137
Sell,FISV,Fiserv Inc. ,85.6524
