Sell,MDT,Medtronic Inc. Common ,70.0897
Sell,SO,Southern Company (The) Common S ,70.2001
Sell,VFC,V.F. Corporation Common ,70.68
Sell,T,AT&T Inc. ,70.981
Sell,PFE,Pfizer Inc. Common ,71.1835
Sell,BSX,Boston Scientific Corporation C ,72.4142
Sell,CCI,Crown Castle International Corp ,73.1191
Sell,LLY, Eli Lilly and Company Common St ,73.5903
Sell,CCL,Carnival Corporation Common Sto ,74.3613
Sell,CTSH,Cognizant Technology Solutions  ,74.5327
Sell,BMY,Bristol-Myers Squibb Company Co ,74.9574
Sell,SPY,SPDR S&P 500 ETF,75.1973
Sell,RAI,Reynolds American Inc Common St ,75.2559
Sell,PSA,Public Storage Common ,75.3045
Sell,ABT,Abbott Laboratories Common Stoc ,75.4832
Sell,NKE,Nike Inc. Common ,76.4631
Sell,HUM, Humana Inc. Common ,76.5505
Sell,DIA,SPDR Dow Jones Industrial Average ETF,76.7725
Sell,FB, Facebook  Inc. ,77.0645
Sell,ECL,Ecolab Inc. Common ,77.8878
Sell,INTU,Intuit Inc. ,78.2747
Sell,AMGN,Amgen Inc. ,78.383
Sell,GE,General Electric Company Common ,80.104
Sell,BA,Boeing Company (The) Common Sto ,80.1588
Sell,MA,Mastercard Incorporated Common  ,80.977
Sell,CI,Cigna Corporation Common ,81.1827
Sell,IBM, International Business Machines ,81.369
Sell,PRGO,Perrigo Company ,81.388
Sell,CSCO,Cisco Systems Inc. ,82.2463
Sell,DAL,Delta Air Lines Inc. (New) Comm ,82.4266
Sell,ORLY,O'Reilly Automotive Inc. ,83.5156
Sell,ACE,Ace Limited Common ,84.0406
Sell,BRK-B,Berkshire Hathaway Inc.,84.2434
Sell,NEE,NextEra Energy Inc. Common Sto ,84.3193
Sell,ANTM,Anthem Inc. Common,84.3447
Sell,KMB,Kimberly-Clark Corporation Comm ,84.5121
Sell,SPG,Simon Property Group Inc. Comm ,85.1362
Sell,DUK,Duke Energy Corporation (Holdin ,85.1502
Sell,SYY,Sysco Corporation Common ,85.3821
Sell,PG,Procter & Gamble Company (The)  ,85.6333
Sell,MHFI,McGraw Hill Financial Inc. ,85.6725
Sell,UTX,United Technologies Corporation ,85.6947
Sell,TRV,The Travelers Companies Inc. C ,87.3784
Sell,TGT,Target Corporation Common ,88.1828
Sell,PLD,ProLogis Inc. Common ,88.4673
Sell,CAH,Cardinal Health Inc. Common St ,89.2965
Sell,PM,Philip Morris International Inc ,90.6339
Sell,NOC,Northrop Grumman Corporation Co ,91.6975
Sell,AMT,American Tower Corporation (REI ,91.94
Sell,KR,Kroger Company (The) Common Sto ,93.0496
