Sell,FISV,Fiserv Inc. ,70.4939
Sell,BMY,Bristol-Myers Squibb Company Co ,71.7349
Sell,FDX,FedEx Corporation Common ,74.6294
Sell,TWX,Time Warner Inc. New Common Sto ,75.7201
Sell,FOX,Twenty-First Century Fox Inc. ,76.6869
Sell,GILD,Gilead Sciences Inc. ,77.4594
Sell,DIS,Walt Disney Company (The) Commo ,78.5645
Sell,BDX,Becton Dickinson and Company C ,78.7844
Sell,MRK,Merck & Company Inc. Common St ,79.1006
Sell,FOXA,Twenty-First Century Fox Inc. ,79.3387
Sell,MON,Monsanto Company Common ,79.7402
Sell,CMCSK,Comcast Corporation ,80.2331
Sell,ORLY,O'Reilly Automotive Inc. ,80.5741
Sell,CMCSA,Comcast Corporation ,81.6528
