Buy,TWX,Time Warner Inc. New Common Sto ,9.99723
Buy,IBM, International Business Machines ,15.5352
Buy,GILD,Gilead Sciences Inc. ,17.68
Buy,PEP,Pepsico Inc. Common ,22.5748
Buy,MRK,Merck & Company Inc. Common St ,23.5391
Buy,ACN,Accenture plc. Class A Ordinary ,24.8072
Sell,CVX,Chevron Corporation Common Stoc ,75.1677
Sell,MSFT,Microsoft Corporation ,75.4455
Sell,BK,Bank of New York Mellon Corpora ,75.7856
Sell,XOM,Exxon Mobil Corporation Common  ,75.9524
Sell,GLD, SPDR Gold Trust ,76.4394
Sell,DAL,Delta Air Lines Inc. (New) Comm ,76.4508
Sell,AMZN,Amazon.com Inc. ,77.1168
Sell,MA,Mastercard Incorporated Common  ,77.3896
Sell,NFLX,Netflix Inc. ,78.4631
Sell,C,Citigroup Inc. Common ,78.7128
Sell,ALL,Allstate Corporation (The) Comm ,81.3449
Sell,BAC,Bank of America Corporation Com ,82.4316
Sell,FDX,FedEx Corporation Common ,82.6766
Sell,DOW,Dow Chemical Company (The) Comm ,100
