Sell,HBAN, Huntington Bancshares Incorpora ,70.6271
Sell,HES, Hess Corporation Common ,70.6373
Sell,CTAS,Cintas Corporation ,71.2321
Sell,LOW,Lowe's Companies Inc. Common S ,71.4239
Sell,PSA,Public Storage Common ,71.552
Sell,GPN,Global Payments Inc. Common Sto ,71.5574
Sell,HST, Host Hotels & Resorts  Inc. Com ,72.7363
Sell,ADS,Alliance Data Systems Corporati ,73.0419
Sell,BXP,Boston Properties Inc. Common  ,74.3063
Sell,ACN,Accenture plc. Class A Ordinary ,74.4222
Sell,PLD,ProLogis Inc. Common ,76.1329
Sell,SLG,SL Green Realty Corporation Com ,77.4928
Sell,RHI,Robert Half International Inc.  ,79.4696
