Buy,DVN,Devon Energy Corporation Common ,11.2219
Buy,APC,Anadarko Petroleum Corporation  ,12.8103
Buy,YHOO,Yahoo! Inc. ,13.5659
Buy,NSC,Norfolk Southern Corporation Co ,14.4493
Buy,HPQ, Hewlett-Packard Company Common  ,14.8337
Buy,CVX,Chevron Corporation Common Stoc ,16.0538
Buy,HAL, Halliburton Company Common Stoc ,16.1904
Buy,C,Citigroup Inc. Common ,16.5107
Buy,CSX,CSX Corporation Common ,17.1203
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,17.3198
Buy,SCHW,Charles Schwab Corporation (The ,17.8089
Buy,EEM,iShares MSCI Emerging Index Fund ETF,18.6146
Buy,BA,Boeing Company (The) Common Sto ,18.9881
Buy,HCN, Health Care REIT  Inc. Common S ,19.1359
Buy,COP,ConocoPhillips Common ,20.0629
Buy,FOXA,Twenty-First Century Fox Inc. ,20.131
Buy,TMO,Thermo Fisher Scientific Inc Co ,20.1564
Buy,IBM, International Business Machines ,20.9956
Buy,CAT,Caterpillar Inc. Common ,21.1126
Buy,CCI,Crown Castle International Corp ,21.1583
Buy,ETN, Eaton Corporation Common ,21.9928
Buy,MPC, Marathon Petroleum Corporation  ,22.341
Buy,WMB,Williams Companies Inc. (The)  ,22.4507
Buy,MON,Monsanto Company Common ,22.598
Buy,GD,General Dynamics Corporation Co ,22.8926
Buy,MHFI,McGraw Hill Financial Inc. ,22.9008
Buy,EMC,EMC Corporation Common ,22.9031
Buy,SPG,Simon Property Group Inc. Comm ,23.2175
Buy,ADBE,Adobe Systems Incorporated ,23.3821
Buy,CCL,Carnival Corporation Common Sto ,23.5295
Buy,AMT,American Tower Corporation (REI ,23.5379
Buy,PRU,Prudential Financial Inc. Comm ,23.689
Buy,DIS,Walt Disney Company (The) Commo ,24.6033
Buy,EQR,Equity Residential Common Share ,24.6475
Buy,SLB,Schlumberger N.V. Common ,24.8839
Buy,FOX,Twenty-First Century Fox Inc. ,24.9421
Buy,CSCO,Cisco Systems Inc. ,25.0066
Buy,TGT,Target Corporation Common ,25.0123
Buy,DOW,Dow Chemical Company (The) Comm ,25.0522
Buy,LYB,LyondellBasell Industries NV Or ,25.2382
Buy,AMZN,Amazon.com Inc. ,25.2799
Buy,MET,MetLife Inc. Common ,25.3973
Buy,PLD,ProLogis Inc. Common ,25.4645
Buy,ADM,Archer-Daniels-Midland Company  ,25.5128
Buy,GM,General Motors Company Common S ,25.9017
Buy,CAH,Cardinal Health Inc. Common St ,25.9631
Buy,PX,Praxair Inc. Common ,25.9856
Buy,PCLN,priceline.com Incorporated ,26.0457
Buy,BLK,BlackRock Inc,26.4217
Buy,HCA, HCA Holdings  Inc. Common ,26.438
Buy,WFC,Wells Fargo & Company Common St ,26.7098
Buy,DD,E.I. du Pont de Nemours and Com ,27.1226
Buy,BAC,Bank of America Corporation Com ,27.7671
Buy,DIA,SPDR Dow Jones Industrial Average ETF,27.8103
Buy,JPM,JP Morgan Chase & Co. Common St ,27.9282
Buy,AIG,American International Group I ,27.9515
Buy,FB, Facebook  Inc. ,27.9797
Buy,ALXN,Alexion Pharmaceuticals Inc. ,28.4608
Buy,SPY,SPDR S&P 500 ETF,28.6779
Buy,BRK-B,Berkshire Hathaway Inc.,28.6945
Buy,COF,Capital One Financial Corporati ,28.7008
Buy,WBA,Walgreens Boots Alliance Inc.,28.7108
Buy,UAL,United Continental Holdings ,28.8076
Buy,TRV,The Travelers Companies Inc. C ,28.8553
Buy,INTU,Intuit Inc. ,29.1374
Buy,MS,Morgan Stanley Common ,29.3177
Buy,CRM,Salesforce.com Inc Common ,29.3376
Buy,QQQ,PowerShares QQQ Trust ETF,29.5045
