Sell,ACN,Accenture plc. Class A Ordinary ,70.0361
Sell,CTSH,Cognizant Technology Solutions  ,71.3639
Sell,PPG,PPG Industries Inc. Common Sto ,71.8152
Sell,CSX,CSX Corporation Common ,71.9471
Sell,MMC,Marsh & McLennan Companies Inc ,72.1196
Sell,QCOM,QUALCOMM Incorporated ,72.1875
Sell,DOW,Dow Chemical Company (The) Comm ,72.2673
Sell,DFS,Discover Financial Services Com ,72.6908
Sell,ADM,Archer-Daniels-Midland Company  ,72.8053
Sell,BLK,BlackRock Inc,73.0032
Sell,SCHW,Charles Schwab Corporation (The ,73.0369
Sell,ALL,Allstate Corporation (The) Comm ,73.3867
Sell,MRK,Merck & Company Inc. Common St ,73.4488
Sell,NOC,Northrop Grumman Corporation Co ,73.9705
Sell,ITW,Illinois Tool Works Inc. Common ,73.988
Sell,NSC,Norfolk Southern Corporation Co ,78.4465
Sell,COF,Capital One Financial Corporati ,79.5008
Sell,PRU,Prudential Financial Inc. Comm ,81.6962
