Sell,BAX,Baxter International Inc. Commo ,70.122
Sell,AET,Aetna Inc. Common ,70.2274
Sell,CTSH,Cognizant Technology Solutions  ,70.7371
Sell,ADBE,Adobe Systems Incorporated ,71.1563
Sell,PPL,PP&L Corporation Common ,71.2294
Sell,KSU,Kansas City Southern Common Sto ,71.6013
Sell,UHS,Universal Health Services Inc. ,71.9849
Sell,GLW,Corning Incorporated Common Sto ,72.1772
Sell,DLPH, Delphi Automotive plc Ordinary  ,72.1895
Sell,AMT,American Tower Corporation (REI ,72.2475
Sell,PG,Procter & Gamble Company (The)  ,72.3266
Sell,WBA,Walgreens Boots Alliance Inc.,72.453
Sell,PCLN,priceline.com Incorporated ,72.6049
Sell,KLAC,KLA-Tencor Corporation ,73.1265
Sell,TSS,Total System Services Inc. Com ,73.4541
Sell,NKE,Nike Inc. Common ,73.5258
Sell,AMZN,Amazon.com Inc. ,73.6799
Sell,RSG,Republic Services Inc. Common  ,74.0035
Sell,CERN,Cerner Corporation ,74.1971
Sell,AVB,AvalonBay Communities Inc. Com ,75.1821
Sell,K,Kellogg Company Common ,75.4641
Sell,QRVO,Qorvo Inc.,75.4952
Sell,ROST,Ross Stores Inc. ,75.7687
Sell,IR,Ingersoll-Rand plc (Ireland) ,75.7731
Sell,DVA,DaVita Inc. Common ,76.3967
Sell,PNR,Pentair Inc. Common ,76.7309
Sell,ABT,Abbott Laboratories Common Stoc ,78.0693
Sell,DHR,Danaher Corporation Common Stoc ,78.1402
Sell,CMI,Cummins Inc. Common ,78.4498
Sell,CTAS,Cintas Corporation ,78.715
Sell,JNJ,Johnson & Johnson Common ,79.0143
Sell,CBS,CBS Corporation Class B Common  ,79.2017
Sell,SPY,SPDR S&P 500 ETF,79.4751
Sell,NSC,Norfolk Southern Corporation Co ,79.7634
Sell,FFIV,F5 Networks Inc. ,80.1538
Sell,PEP,Pepsico Inc. Common ,80.2547
Sell,WY,Weyerhaeuser Company Common Sto ,80.3845
Sell,ALLE,Allegion plc Ordinary Shares ,81.5648
Sell,CAG,ConAgra Foods Inc. Common Stoc ,81.7899
Sell,PDCO,Patterson Companies Inc. ,82.4328
Sell,FLR,Fluor Corporation Common ,82.8167
Sell,AYI,Acuity Brands Inc (Holding Comp ,83.4009
