Buy,NLSN, Nielsen Holdings N.V. Common St ,14.6017
Buy,FOXA,Twenty-First Century Fox Inc. ,16.9463
Buy,SPY,SPDR S&P 500 ETF,18.7233
Buy,MAR,Marriot International Common St ,20.6965
Buy,IRM,Iron Mountain Incorporated (Del ,20.7589
Buy,BEN,Franklin Resources Inc. Common ,24.0243
Buy,A,Agilent Technologies Inc. Comm ,24.1092
Buy,ZTS,Zoetis Inc. ,24.8651
Buy,UAL,United Continental Holdings ,25.3445
Buy,BAX,Baxter International Inc. Commo ,25.6384
Buy,HRS, Harris Corporation Common ,26.5927
Buy,JNJ,Johnson & Johnson Common ,27.1036
Buy,AAL,American Airlines Group Inc. ,27.3167
Buy,GOOG,Alphabet Inc.,28.035
Buy,CAH,Cardinal Health Inc. Common St ,28.3159
Buy,IVZ,Invesco Plc New Common ,28.785
Buy,COST,Costco Wholesale Corporation ,28.9735
Buy,AMZN,Amazon.com Inc. ,29.2675
Buy,IP,International Paper Company Com ,29.6681
