Buy,EBAY,eBay Inc. ,26.0288
Buy,FDX,FedEx Corporation Common ,26.1112
Buy,SPY,SPDR S&P 500 ETF,27.3407
Buy,AZO,AutoZone Inc. Common ,27.6269
Buy,DVN,Devon Energy Corporation Common ,28.286
Buy,DLPH, Delphi Automotive plc Ordinary  ,28.7133
Buy,TRIP, TripAdvisor  Inc. ,28.9644
Buy,ALK,Alaska Air Group Inc. Common S ,29.0286
Sell,FE,FirstEnergy Corporation Common  ,71.5816
Sell,PNW,Pinnacle West Capital Corporati ,73.0343
Sell,CCI,Crown Castle International Corp ,75.2685
Sell,ETR,Entergy Corporation Common Stoc ,79.6445
