Buy,CVX,Chevron Corporation Common Stoc ,10.8614
Buy,CAT,Caterpillar Inc. Common ,12.1707
Buy,BRK-B,Berkshire Hathaway Inc.,18.8117
Buy,COP,ConocoPhillips Common ,19.4312
Buy,PX,Praxair Inc. Common ,21.0665
Buy,APC,Anadarko Petroleum Corporation  ,26.6971
Buy,GE,General Electric Company Common ,28.0349
Buy,SLB,Schlumberger N.V. Common ,28.4016
Buy,LYB,LyondellBasell Industries NV Or ,29.6658
Sell,T,AT&T Inc. ,70.0953
Sell,FB, Facebook  Inc. ,71.0711
Sell,SO,Southern Company (The) Common S ,71.1893
Sell,AVB,AvalonBay Communities Inc. Com ,71.4739
Sell,BSX,Boston Scientific Corporation C ,73.6162
Sell,AGN,Allergan Inc. Common ,73.8447
Sell,PEP,Pepsico Inc. Common ,73.9553
Sell,GD,General Dynamics Corporation Co ,75.4801
Sell,PLD,ProLogis Inc. Common ,76.7381
Sell,AMZN,Amazon.com Inc. ,77.7792
Sell,PRGO,Perrigo Company ,79.05
Sell,TWC,Time Warner Cable Inc Common St ,80.7528
Sell,WBA,Walgreens Boots Alliance Inc.,81.2379
Sell,CL,Colgate-Palmolive Company Commo ,81.3263
Sell,SYY,Sysco Corporation Common ,83.5914
Sell,CVS,CVS Caremark Corporation Common ,86.7169
Sell,MO,Altria Group Inc. ,86.8939
Sell,WM,Waste Management Inc. Common S ,88.6573
Sell,STZ,Constellation Brands Inc. Comm ,91.2481
