Sell,A,Agilent Technologies Inc. Comm ,70.894
Sell,O,Realty Income Corporation Commo ,71.4332
Sell,COP,ConocoPhillips Common ,71.579
Sell,PKI,PerkinElmer Inc. Common ,71.6452
Sell,PLD,ProLogis Inc. Common ,71.6852
Sell,HIG, Hartford Financial Services Gro ,72.5452
Sell,TMO,Thermo Fisher Scientific Inc Co ,72.8022
Sell,DISCA,Discovery Communications Inc ,72.9479
Sell,SPY,SPDR S&P 500 ETF,74.1255
Sell,AVB,AvalonBay Communities Inc. Com ,77.4103
Sell,DISCK,Discovery Communications Inc ,78.174
Sell,BAX,Baxter International Inc. Commo ,78.8925
