Sell,NSC,Norfolk Southern Corporation Co ,71.2935
Sell,MMC,Marsh & McLennan Companies Inc ,71.5638
Sell,ECL,Ecolab Inc. Common ,71.6843
Sell,SLB,Schlumberger N.V. Common ,71.92
Sell,DHR,Danaher Corporation Common Stoc ,73.3352
Sell,HPQ, Hewlett-Packard Company Common  ,73.3852
Sell,MS,Morgan Stanley Common ,76.0821
Sell,ITW,Illinois Tool Works Inc. Common ,76.5826
Sell,CSX,CSX Corporation Common ,78.3213
Sell,SCHW,Charles Schwab Corporation (The ,79.2052
Sell,EEM,iShares MSCI Emerging Index Fund ETF,79.3687
Sell,FDX,FedEx Corporation Common ,79.4511
Sell,PPG,PPG Industries Inc. Common Sto ,80.5108
Sell,HAL, Halliburton Company Common Stoc ,81.0112
Sell,ORCL,Oracle Corporation ,82.9379
Sell,EMR,Emerson Electric Company Common ,83.1227
Sell,DE,Deere & Company Common ,86.6014
Sell,ETN, Eaton Corporation Common ,90.3536
