Buy,DUK,Duke Energy Corporation (Holdin ,25.3116
Sell,LUK,Leucadia National Corporation C ,70.349
Sell,CMI,Cummins Inc. Common ,70.3599
Sell,LNC,Lincoln National Corporation Co ,70.5036
Sell,CFG,Citizens Financial Group Inc.,70.9093
Sell,ZION,Zions Bancorporation ,70.9363
Sell,RF,Regions Financial Corporation C ,71.3558
Sell,MKC,McCormick & Company Incorporat ,71.5871
Sell,TRIP, TripAdvisor  Inc. ,71.7753
Sell,BSX,Boston Scientific Corporation C ,71.9199
Sell,TSN,Tyson Foods Inc. Common ,73.7163
Sell,DLTR,Dollar Tree Inc. ,74.3168
Sell,NOV,National Oilwell Varco Inc. Co ,74.5529
Sell,LLTC,Linear Technology Corporation ,75.3366
Sell,LLL,L-3 Communications Holdings In ,76.3075
Sell,AYI,Acuity Brands Inc (Holding Comp ,76.3858
Sell,FIS,Fidelity National Information S ,76.6465
Sell,AJG,Arthur J. Gallagher & Co. Commo ,76.9037
Sell,SYY,Sysco Corporation Common ,77.0585
Sell,ADSK,Autodesk Inc. ,90.0129
