Buy,FOXA,Twenty-First Century Fox Inc. ,12.8629
Buy,DIS,Walt Disney Company (The) Commo ,16.3499
Buy,KHC,The Kraft Heinz Company,16.3965
Buy,FOX,Twenty-First Century Fox Inc. ,20.5249
Buy,GE,General Electric Company Common ,24.8244
Buy,TGT,Target Corporation Common ,24.8915
Sell,SO,Southern Company (The) Common S ,75.1651
Sell,SPY,SPDR S&P 500 ETF,77.1859
Sell,DUK,Duke Energy Corporation (Holdin ,78.367
Sell,LLY, Eli Lilly and Company Common St ,79.4325
Sell,WBA,Walgreens Boots Alliance Inc.,82.5937
Sell,DAL,Delta Air Lines Inc. (New) Comm ,83.1456
Sell,PEP,Pepsico Inc. Common ,84.5352
Sell,PYPL,PayPal Holdings  Inc.,85.2782
Sell,EXC,Exelon Corporation Common ,85.7027
Sell,DOW,Dow Chemical Company (The) Comm ,100
