Buy,MU,Micron Technology Inc. ,15.6454
Buy,TSO,Tesoro Corporation Common ,21.1773
Buy,FDX,FedEx Corporation Common ,23.4255
Buy,SIG,Signet Jewelers Limited Common  ,26.3464
Buy,SNA,Snap-On Incorporated Common Sto ,28.0617
Sell,DLR,Digital Realty Trust Inc. Comm ,70.1002
Sell,BSX,Boston Scientific Corporation C ,73.9911
Sell,ALXN,Alexion Pharmaceuticals Inc. ,74.5665
Sell,MOS,Mosaic Company (The) Common Sto ,74.5669
Sell,HCN, Health Care REIT  Inc. Common S ,78.5134
Sell,AVB,AvalonBay Communities Inc. Com ,79.9838
